("port_1","TE",1,"port_1",1,"transmission", "delta_thickness;delta_width")
(459, 6)
10e-9	0e-9	188120000000000.0	0.02099370000000000	5.857317830403016	3.495984112094648e-13
10e-9	0e-9	188370000000000.0	0.02094010000000000	5.861534230221856	3.495984112094648e-13
10e-9	0e-9	188619000000000.0	0.02149220000000000	5.857872921641423	3.495984112094648e-13
10e-9	0e-9	188869000000000.0	0.02241360000000000	5.827175021460263	3.495984112094648e-13
10e-9	0e-9	189119000000000.0	0.02339060000000000	5.768967121279104	3.495984112094648e-13
10e-9	0e-9	189369000000000.0	0.02412430000000000	5.689409221097947	3.495984112094648e-13
10e-9	0e-9	189619000000000.0	0.02437810000000000	5.598041320916787	3.495984112094648e-13
10e-9	0e-9	189869000000000.0	0.02401190000000000	5.504513420735627	3.495984112094648e-13
10e-9	0e-9	190118000000000.0	0.02301640000000000	5.420382112155192	3.495984112094648e-13
10e-9	0e-9	190368000000000.0	0.02152960000000000	5.351354211974034	3.495984112094648e-13
10e-9	0e-9	190618000000000.0	0.01982090000000000	5.311076311792874	3.495984112094648e-13
10e-9	0e-9	190868000000000.0	0.01824820000000000	5.309698411611716	3.495984112094648e-13
10e-9	0e-9	191118000000000.0	0.01718350000000000	5.347690511430557	3.495984112094648e-13
10e-9	0e-9	191368000000000.0	0.01687790000000000	5.406582611249398	3.495984112094648e-13
10e-9	0e-9	191617000000000.0	0.01730810000000000	5.456891302668962	3.495984112094648e-13
10e-9	0e-9	191867000000000.0	0.01818040000000000	5.470823402487802	3.495984112094648e-13
10e-9	0e-9	192117000000000.0	0.01910510000000000	5.446665502306644	3.495984112094648e-13
10e-9	0e-9	192367000000000.0	0.01974740000000000	5.394057602125486	3.495984112094648e-13
10e-9	0e-9	192617000000000.0	0.01987680000000000	5.327279701944326	3.495984112094648e-13
10e-9	0e-9	192866000000000.0	0.01937940000000000	5.263088393363891	3.495984112094648e-13
10e-9	0e-9	193116000000000.0	0.01828070000000000	5.211410493182733	3.495984112094648e-13
10e-9	0e-9	193366000000000.0	0.01677290000000000	5.189562593001574	3.495984112094648e-13
10e-9	0e-9	193616000000000.0	0.01521740000000000	5.213114692820414	3.495984112094648e-13
10e-9	0e-9	193866000000000.0	0.01408840000000000	5.289566792639254	3.495984112094648e-13
10e-9	0e-9	194116000000000.0	0.01379840000000000	5.400818892458094	3.495984112094648e-13
10e-9	0e-9	194365000000000.0	0.01442850000000000	5.505267583877661	3.495984112094648e-13
10e-9	0e-9	194615000000000.0	0.01565100000000000	5.563519683696502	3.495984112094648e-13
10e-9	0e-9	194865000000000.0	0.01697210000000000	5.573271783515342	3.495984112094648e-13
10e-9	0e-9	195115000000000.0	0.01798500000000000	5.547723883334182	3.495984112094648e-13
10e-9	0e-9	195365000000000.0	0.01845780000000000	5.505275983153025	3.495984112094648e-13
10e-9	0e-9	195615000000000.0	0.01832520000000000	5.464728082971865	3.495984112094648e-13
10e-9	0e-9	195864000000000.0	0.01767350000000000	5.447376774391433	3.495984112094648e-13
10e-9	0e-9	196114000000000.0	0.01675490000000000	5.466928874210273	3.495984112094648e-13
10e-9	0e-9	196364000000000.0	0.01600020000000000	5.535980974029112	3.495984112094648e-13
10e-9	0e-9	196614000000000.0	0.01592280000000000	5.643333073847954	3.495984112094648e-13
10e-9	0e-9	196864000000000.0	0.01684300000000000	5.750785173666795	3.495984112094648e-13
10e-9	0e-9	197114000000000.0	0.01865950000000000	5.820037273485635	3.495984112094648e-13
10e-9	0e-9	197363000000000.0	0.02095580000000000	5.841885964905199	3.495984112094648e-13
10e-9	0e-9	197613000000000.0	0.02324930000000000	5.822138064724042	3.495984112094648e-13
10e-9	0e-9	197863000000000.0	0.02514140000000000	5.778390164542881	3.495984112094648e-13
10e-9	0e-9	198113000000000.0	0.02638340000000000	5.724742264361723	3.495984112094648e-13
10e-9	0e-9	198363000000000.0	0.02690680000000000	5.672894364180562	3.495984112094648e-13
10e-9	0e-9	198613000000000.0	0.02682430000000000	5.634046463999404	3.495984112094648e-13
10e-9	0e-9	198862000000000.0	0.02640670000000000	5.619895155418972	3.495984112094648e-13
10e-9	0e-9	199112000000000.0	0.02603600000000000	5.631247255237810	3.495984112094648e-13
10e-9	0e-9	199362000000000.0	0.02611600000000000	5.666299355056653	3.495984112094648e-13
10e-9	0e-9	199612000000000.0	0.02692470000000000	5.709551454875491	3.495984112094648e-13
10e-9	0e-9	199862000000000.0	0.02847970000000000	5.741103554694332	3.495984112094648e-13
10e-9	20e-9	187370000000000.0	0.01877260000000000	1.235039257884841	3.504285531522355e-13
10e-9	20e-9	187620000000000.0	0.01915140000000000	1.258570373789258	3.504285531522355e-13
10e-9	20e-9	187870000000000.0	0.02015850000000000	1.257825489693678	3.504285531522355e-13
10e-9	20e-9	188120000000000.0	0.02142740000000000	1.222243605598097	3.504285531522355e-13
10e-9	20e-9	188370000000000.0	0.02258490000000000	1.155231721502515	3.504285531522355e-13
10e-9	20e-9	188619000000000.0	0.02334270000000000	1.069061644943314	3.504285531522355e-13
10e-9	20e-9	188869000000000.0	0.02351750000000000	0.9710497608477322	3.504285531522355e-13
10e-9	20e-9	189119000000000.0	0.02303290000000000	0.8748178767521502	3.504285531522355e-13
10e-9	20e-9	189369000000000.0	0.02193350000000000	0.7915259926565703	3.504285531522355e-13
10e-9	20e-9	189619000000000.0	0.02040190000000000	0.7326341085609869	3.504285531522355e-13
10e-9	20e-9	189869000000000.0	0.01875700000000000	0.7094122244654066	3.504285531522355e-13
10e-9	20e-9	190118000000000.0	0.01740930000000000	0.7303721479062073	3.504285531522355e-13
10e-9	20e-9	190368000000000.0	0.01674140000000000	0.7823602638106237	3.504285531522355e-13
10e-9	20e-9	190618000000000.0	0.01691260000000000	0.8397183797150429	3.504285531522355e-13
10e-9	20e-9	190868000000000.0	0.01774240000000000	0.8717564956194614	3.504285531522355e-13
10e-9	20e-9	191118000000000.0	0.01882420000000000	0.8648646115238812	3.504285531522355e-13
10e-9	20e-9	191368000000000.0	0.01974050000000000	0.8230727274282987	3.504285531522355e-13
10e-9	20e-9	191617000000000.0	0.02018990000000000	0.7609026508690988	3.504285531522355e-13
10e-9	20e-9	191867000000000.0	0.02001350000000000	0.6887607667735178	3.504285531522355e-13
10e-9	20e-9	192117000000000.0	0.01918930000000000	0.6246588826779362	3.504285531522355e-13
10e-9	20e-9	192367000000000.0	0.01783860000000000	0.5857869985823552	3.504285531522355e-13
10e-9	20e-9	192617000000000.0	0.01625190000000000	0.5906351144867727	3.504285531522355e-13
10e-9	20e-9	192866000000000.0	0.01489820000000000	0.6547850379275744	3.504285531522355e-13
10e-9	20e-9	193116000000000.0	0.01431350000000000	0.7648331538319901	3.504285531522355e-13
10e-9	20e-9	193366000000000.0	0.01479150000000000	0.8794812697364094	3.504285531522355e-13
10e-9	20e-9	193616000000000.0	0.01613610000000000	0.9515293856408267	3.504285531522355e-13
10e-9	20e-9	193866000000000.0	0.01782790000000000	0.9678775015452459	3.504285531522355e-13
10e-9	20e-9	194116000000000.0	0.01933990000000000	0.9411256174496643	3.504285531522355e-13
10e-9	20e-9	194365000000000.0	0.02029330000000000	0.8924755408904659	3.504285531522355e-13
10e-9	20e-9	194615000000000.0	0.02049680000000000	0.8356236567948834	3.504285531522355e-13
10e-9	20e-9	194865000000000.0	0.01995630000000000	0.7906717726992998	3.504285531522355e-13
10e-9	20e-9	195115000000000.0	0.01888310000000000	0.7769198886037181	3.504285531522355e-13
10e-9	20e-9	195365000000000.0	0.01770950000000000	0.8135680045081362	3.504285531522355e-13
10e-9	20e-9	195615000000000.0	0.01706290000000000	0.9072161204125564	3.504285531522355e-13
10e-9	20e-9	195864000000000.0	0.01754530000000000	1.032666043853357	3.504285531522355e-13
10e-9	20e-9	196114000000000.0	0.01931870000000000	1.132514159757775	3.504285531522355e-13
10e-9	20e-9	196364000000000.0	0.02198960000000000	1.175562275662195	3.504285531522355e-13
10e-9	20e-9	196614000000000.0	0.02494150000000000	1.163110391566612	3.504285531522355e-13
10e-9	20e-9	196864000000000.0	0.02762490000000000	1.112058507471030	3.504285531522355e-13
10e-9	20e-9	197114000000000.0	0.02963900000000000	1.040006623375447	3.504285531522355e-13
10e-9	20e-9	197363000000000.0	0.03073820000000000	0.9640565468162485	3.504285531522355e-13
10e-9	20e-9	197613000000000.0	0.03084690000000000	0.8928046627206658	3.504285531522355e-13
10e-9	20e-9	197863000000000.0	0.03008980000000000	0.8404527786250853	3.504285531522355e-13
10e-9	20e-9	198113000000000.0	0.02881650000000000	0.8186008945295047	3.504285531522355e-13
10e-9	20e-9	198363000000000.0	0.02758870000000000	0.8359490104339216	3.504285531522355e-13
10e-9	20e-9	198613000000000.0	0.02707090000000000	0.8895971263383409	3.504285531522355e-13
10e-9	20e-9	198862000000000.0	0.02776870000000000	0.9607470497791404	3.504285531522355e-13
10e-9	20e-9	199112000000000.0	0.02973360000000000	1.013995165683559	3.504285531522355e-13
10e-9	20e-9	199362000000000.0	0.03254180000000000	1.031743281587978	3.504285531522355e-13
10e-9	20e-9	199612000000000.0	0.03556050000000000	1.011991397492396	3.504285531522355e-13
10e-9	20e-9	199862000000000.0	0.03820750000000000	0.9636395133968136	3.504285531522355e-13
("port_3","TM",2,"port_2",2,"transmission", "delta_thickness;delta_width")
(459, 6)
-10e-9	-20e-9	187370000000000.0	0.003017890000000000	5.555717327642297	3.135958481199344e-13
-10e-9	-20e-9	187620000000000.0	0.003096300000000000	5.488853921317373	3.135958481199344e-13
-10e-9	-20e-9	187870000000000.0	0.003111610000000000	5.443366914992449	3.135958481199344e-13
-10e-9	-20e-9	188120000000000.0	0.003033460000000000	5.395191708667527	3.135958481199344e-13
-10e-9	-20e-9	188370000000000.0	0.002915230000000000	5.323492502342603	3.135958481199344e-13
-10e-9	-20e-9	188619000000000.0	0.002840330000000000	5.235267676842980	3.135958481199344e-13
-10e-9	-20e-9	188869000000000.0	0.002827200000000000	5.156712470518055	3.135958481199344e-13
-10e-9	-20e-9	189119000000000.0	0.002805680000000000	5.110337264193133	3.135958481199344e-13
-10e-9	-20e-9	189369000000000.0	0.002698390000000000	5.086152057868210	3.135958481199344e-13
-10e-9	-20e-9	189619000000000.0	0.002499010000000000	5.057396851543288	3.135958481199344e-13
-10e-9	-20e-9	189869000000000.0	0.002275220000000000	5.005321645218363	3.135958481199344e-13
-10e-9	-20e-9	190118000000000.0	0.002101980000000000	4.945266819718739	3.135958481199344e-13
-10e-9	-20e-9	190368000000000.0	0.001981260000000000	4.916181613393817	3.135958481199344e-13
-10e-9	-20e-9	190618000000000.0	0.001848790000000000	4.951306407068893	3.135958481199344e-13
-10e-9	-20e-9	190868000000000.0	0.001659330000000000	5.050391200743970	3.135958481199344e-13
-10e-9	-20e-9	191118000000000.0	0.001437360000000000	5.196855994419046	3.135958481199344e-13
-10e-9	-20e-9	191368000000000.0	0.001262100000000000	5.370560788094124	3.135958481199344e-13
-10e-9	-20e-9	191617000000000.0	0.001220000000000000	5.553015962594500	3.135958481199344e-13
-10e-9	-20e-9	191867000000000.0	0.001358080000000000	5.724430756269577	3.135958481199344e-13
-10e-9	-20e-9	192117000000000.0	0.001660360000000000	5.878605549944654	3.135958481199344e-13
-10e-9	-20e-9	192367000000000.0	0.002057760000000000	6.006890343619730	3.135958481199344e-13
-10e-9	-20e-9	192617000000000.0	0.002469690000000000	6.096125137294807	3.135958481199344e-13
-10e-9	-20e-9	192866000000000.0	0.002858170000000000	6.136200311795182	3.135958481199344e-13
-10e-9	-20e-9	193116000000000.0	0.003257680000000000	6.123805105470259	3.135958481199344e-13
-10e-9	-20e-9	193366000000000.0	0.003740140000000000	6.082009899145337	3.135958481199344e-13
-10e-9	-20e-9	193616000000000.0	0.004328480000000000	6.040314692820413	3.135958481199344e-13
-10e-9	-20e-9	193866000000000.0	0.004960510000000000	6.011919486495490	3.135958481199344e-13
-10e-9	-20e-9	194116000000000.0	0.005550490000000000	5.988524280170568	3.135958481199344e-13
-10e-9	-20e-9	194365000000000.0	0.006074260000000000	5.956999454670942	3.135958481199344e-13
-10e-9	-20e-9	194615000000000.0	0.006595520000000000	5.906504248346019	3.135958481199344e-13
-10e-9	-20e-9	194865000000000.0	0.007202390000000000	5.847109042021097	3.135958481199344e-13
-10e-9	-20e-9	195115000000000.0	0.007909340000000001	5.793113835696174	3.135958481199344e-13
-10e-9	-20e-9	195365000000000.0	0.008638770000000000	5.749818629371251	3.135958481199344e-13
-10e-9	-20e-9	195615000000000.0	0.009304850000000000	5.710523423046327	3.135958481199344e-13
-10e-9	-20e-9	195864000000000.0	0.009900849999999999	5.667498597546704	3.135958481199344e-13
-10e-9	-20e-9	196114000000000.0	0.01050240000000000	5.613403391221780	3.135958481199344e-13
-10e-9	-20e-9	196364000000000.0	0.01118670000000000	5.556108184896859	3.135958481199344e-13
-10e-9	-20e-9	196614000000000.0	0.01194830000000000	5.504312978571935	3.135958481199344e-13
-10e-9	-20e-9	196864000000000.0	0.01270310000000000	5.460517772247011	3.135958481199344e-13
-10e-9	-20e-9	197114000000000.0	0.01337370000000000	5.420122565922089	3.135958481199344e-13
-10e-9	-20e-9	197363000000000.0	0.01396710000000000	5.378097740422465	3.135958481199344e-13
-10e-9	-20e-9	197613000000000.0	0.01456950000000000	5.328802534097541	3.135958481199344e-13
-10e-9	-20e-9	197863000000000.0	0.01525770000000000	5.279007327772616	3.135958481199344e-13
-10e-9	-20e-9	198113000000000.0	0.01601300000000000	5.235012121447696	3.135958481199344e-13
-10e-9	-20e-9	198363000000000.0	0.01673990000000000	5.198116915122773	3.135958481199344e-13
-10e-9	-20e-9	198613000000000.0	0.01736890000000000	5.163321708797849	3.135958481199344e-13
-10e-9	-20e-9	198862000000000.0	0.01792970000000000	5.127296883298223	3.135958481199344e-13
-10e-9	-20e-9	199112000000000.0	0.01851540000000000	5.085701676973301	3.135958481199344e-13
-10e-9	-20e-9	199362000000000.0	0.01918260000000000	5.044806470648377	3.135958481199344e-13
-10e-9	-20e-9	199612000000000.0	0.01989220000000000	5.008911264323455	3.135958481199344e-13
-10e-9	-20e-9	199862000000000.0	0.02055100000000000	4.978216057998532	3.135958481199344e-13
-10e-9	0e-9	187370000000000.0	0.002177750000000000	0.4200028887984377	3.063522818474978e-13
-10e-9	0e-9	187620000000000.0	0.002173450000000000	0.3378988497671536	3.063522818474978e-13
-10e-9	0e-9	187870000000000.0	0.002171960000000000	0.2982818107358689	3.063522818474978e-13
-10e-9	0e-9	188120000000000.0	0.002091620000000000	0.2916647717045837	3.063522818474978e-13
-10e-9	0e-9	188370000000000.0	0.001917890000000000	0.2842677326732996	3.063522818474978e-13
-10e-9	0e-9	188619000000000.0	0.001713250000000000	0.2496755617981421	3.063522818474978e-13
-10e-9	0e-9	188869000000000.0	0.001557470000000000	0.1941085227668555	3.063522818474978e-13
-10e-9	0e-9	189119000000000.0	0.001462840000000000	0.1750314837355731	3.063522818474978e-13
-10e-9	0e-9	189369000000000.0	0.001369750000000000	0.2391044447042887	3.063522818474978e-13
-10e-9	0e-9	189619000000000.0	0.001233010000000000	0.3913774056730031	3.063522818474978e-13
-10e-9	0e-9	189869000000000.0	0.001074650000000000	0.6135303666417187	3.063522818474978e-13
-10e-9	0e-9	190118000000000.0	0.0009663890000000000	0.8698581957665592	3.063522818474978e-13
-10e-9	0e-9	190368000000000.0	0.0009813129999999999	1.094021156735273	3.063522818474978e-13
-10e-9	0e-9	190618000000000.0	0.001158240000000000	1.252044117703992	3.063522818474978e-13
-10e-9	0e-9	190868000000000.0	0.001487700000000000	1.368757078672706	3.063522818474978e-13
-10e-9	0e-9	191118000000000.0	0.001908140000000000	1.467050039641421	3.063522818474978e-13
-10e-9	0e-9	191368000000000.0	0.002337330000000000	1.540373000610138	3.063522818474978e-13
-10e-9	0e-9	191617000000000.0	0.002729810000000000	1.574140829734977	3.063522818474978e-13
-10e-9	0e-9	191867000000000.0	0.003115140000000000	1.558323790703694	3.063522818474978e-13
-10e-9	0e-9	192117000000000.0	0.003570800000000000	1.511806751672410	3.063522818474978e-13
-10e-9	0e-9	192367000000000.0	0.004133370000000000	1.464689712641125	3.063522818474978e-13
-10e-9	0e-9	192617000000000.0	0.004749040000000000	1.433072673609839	3.063522818474978e-13
-10e-9	0e-9	192866000000000.0	0.005329190000000000	1.411680502734681	3.063522818474978e-13
-10e-9	0e-9	193116000000000.0	0.005839550000000000	1.380863463703395	3.063522818474978e-13
-10e-9	0e-9	193366000000000.0	0.006335560000000000	1.333746424672112	3.063522818474978e-13
-10e-9	0e-9	193616000000000.0	0.006907590000000000	1.276929385640827	3.063522818474978e-13
-10e-9	0e-9	193866000000000.0	0.007580440000000000	1.225212346609544	3.063522818474978e-13
-10e-9	0e-9	194116000000000.0	0.008282400000000001	1.185295307578258	3.063522818474978e-13
-10e-9	0e-9	194365000000000.0	0.008923960000000000	1.152803136703099	3.063522818474978e-13
-10e-9	0e-9	194615000000000.0	0.009492220000000001	1.113486097671816	3.063522818474978e-13
-10e-9	0e-9	194865000000000.0	0.01006160000000000	1.064969058640528	3.063522818474978e-13
-10e-9	0e-9	195115000000000.0	0.01071150000000000	1.013052019609246	3.063522818474978e-13
-10e-9	0e-9	195365000000000.0	0.01143830000000000	0.9668349805779606	3.063522818474978e-13
-10e-9	0e-9	195615000000000.0	0.01215900000000000	0.9290179415466771	3.063522818474978e-13
-10e-9	0e-9	195864000000000.0	0.01279770000000000	0.8966257706715162	3.063522818474978e-13
-10e-9	0e-9	196114000000000.0	0.01335890000000000	0.8591087316402319	3.063522818474978e-13
-10e-9	0e-9	196364000000000.0	0.01392240000000000	0.8162916926089494	3.063522818474978e-13
-10e-9	0e-9	196614000000000.0	0.01456130000000000	0.7729746535776627	3.063522818474978e-13
-10e-9	0e-9	196864000000000.0	0.01526150000000000	0.7354576145463803	3.063522818474978e-13
-10e-9	0e-9	197114000000000.0	0.01593330000000000	0.7054405755150945	3.063522818474978e-13
-10e-9	0e-9	197363000000000.0	0.01650640000000000	0.6799484046399371	3.063522818474978e-13
-10e-9	0e-9	197613000000000.0	0.01700690000000000	0.6498313656086516	3.063522818474978e-13
-10e-9	0e-9	197863000000000.0	0.01752980000000000	0.6160143265773659	3.063522818474978e-13
-10e-9	0e-9	198113000000000.0	0.01813470000000000	0.5831972875460849	3.063522818474978e-13
-10e-9	0e-9	198363000000000.0	0.01878140000000000	0.5560802485147978	3.063522818474978e-13
-10e-9	0e-9	198613000000000.0	0.01937660000000000	0.5344632094835138	3.063522818474978e-13
-10e-9	0e-9	198862000000000.0	0.01987000000000000	0.5162710386083535	3.063522818474978e-13
-10e-9	0e-9	199112000000000.0	0.02029670000000000	0.4938539995770697	3.063522818474978e-13
-10e-9	0e-9	199362000000000.0	0.02073830000000000	0.4693369605457853	3.063522818474978e-13
-10e-9	0e-9	199612000000000.0	0.02124280000000000	0.4461199215144998	3.063522818474978e-13
-10e-9	0e-9	199862000000000.0	0.02177440000000000	0.4280028824832165	3.063522818474978e-13
-10e-9	20e-9	187370000000000.0	0.0007734120000000000	1.202652902570723	2.914080509321221e-13
-10e-9	20e-9	187620000000000.0	0.0006441430000000000	1.194480206568088	2.914080509321221e-13
-10e-9	20e-9	187870000000000.0	0.0005826170000000000	1.301367510565449	2.914080509321221e-13
-10e-9	20e-9	188120000000000.0	0.0005600080000000000	1.626744814562812	2.914080509321221e-13
-10e-9	20e-9	188370000000000.0	0.0005981770000000000	2.111072118560173	2.914080509321221e-13
-10e-9	20e-9	188619000000000.0	0.0007176130000000000	2.551650393341546	2.914080509321221e-13
-10e-9	20e-9	188869000000000.0	0.0008800250000000000	2.818337697338910	2.914080509321221e-13
-10e-9	20e-9	189119000000000.0	0.001069480000000000	2.916825001336271	2.914080509321221e-13
-10e-9	20e-9	189369000000000.0	0.001335270000000000	2.913972305333633	2.914080509321221e-13
-10e-9	20e-9	189619000000000.0	0.001715850000000000	2.899529609330997	2.914080509321221e-13
-10e-9	20e-9	189869000000000.0	0.002166110000000000	2.912996913328358	2.914080509321221e-13
-10e-9	20e-9	190118000000000.0	0.002599660000000000	2.939645188109731	2.914080509321221e-13
-10e-9	20e-9	190368000000000.0	0.002973670000000000	2.945552492107094	2.914080509321221e-13
-10e-9	20e-9	190618000000000.0	0.003331080000000000	2.917309796104457	2.914080509321221e-13
-10e-9	20e-9	190868000000000.0	0.003760010000000000	2.867637100101820	2.914080509321221e-13
-10e-9	20e-9	191118000000000.0	0.004293260000000000	2.824394404099182	2.914080509321221e-13
-10e-9	20e-9	191368000000000.0	0.004867090000000000	2.800251708096544	2.914080509321221e-13
-10e-9	20e-9	191617000000000.0	0.005393340000000000	2.787439982877917	2.914080509321221e-13
-10e-9	20e-9	191867000000000.0	0.005850150000000000	2.765497286875281	2.914080509321221e-13
-10e-9	20e-9	192117000000000.0	0.006303140000000000	2.728854590872642	2.914080509321221e-13
-10e-9	20e-9	192367000000000.0	0.006837890000000000	2.685811894870003	2.914080509321221e-13
-10e-9	20e-9	192617000000000.0	0.007463890000000000	2.650769198867367	2.914080509321221e-13
-10e-9	20e-9	192866000000000.0	0.008101750000000000	2.630257473648740	2.914080509321221e-13
-10e-9	20e-9	193116000000000.0	0.008669890000000000	2.612814777646102	2.914080509321221e-13
-10e-9	20e-9	193366000000000.0	0.009171779999999999	2.589372081643466	2.914080509321221e-13
-10e-9	20e-9	193616000000000.0	0.009692450000000000	2.557229385640827	2.914080509321221e-13
-10e-9	20e-9	193866000000000.0	0.01030380000000000	2.523786689638190	2.914080509321221e-13
-10e-9	20e-9	194116000000000.0	0.01098160000000000	2.497943993635552	2.914080509321221e-13
-10e-9	20e-9	194365000000000.0	0.01163270000000000	2.482432268416927	2.914080509321221e-13
-10e-9	20e-9	194615000000000.0	0.01219600000000000	2.466789572414289	2.914080509321221e-13
-10e-9	20e-9	194865000000000.0	0.01270060000000000	2.446546876411652	2.914080509321221e-13
-10e-9	20e-9	195115000000000.0	0.01323080000000000	2.421704180409014	2.914080509321221e-13
-10e-9	20e-9	195365000000000.0	0.01383620000000000	2.398161484406373	2.914080509321221e-13
-10e-9	20e-9	195615000000000.0	0.01447960000000000	2.381418788403739	2.914080509321221e-13
-10e-9	20e-9	195864000000000.0	0.01507340000000000	2.373307063185113	2.914080509321221e-13
-10e-9	20e-9	196114000000000.0	0.01556930000000000	2.364964367182472	2.914080509321221e-13
-10e-9	20e-9	196364000000000.0	0.01600980000000000	2.353221671179835	2.914080509321221e-13
-10e-9	20e-9	196614000000000.0	0.01648850000000000	2.338678975177199	2.914080509321221e-13
-10e-9	20e-9	196864000000000.0	0.01704820000000000	2.326636279174561	2.914080509321221e-13
-10e-9	20e-9	197114000000000.0	0.01763110000000000	2.321293583171924	2.914080509321221e-13
-10e-9	20e-9	197363000000000.0	0.01814320000000000	2.323181857953296	2.914080509321221e-13
-10e-9	20e-9	197613000000000.0	0.01855700000000000	2.323539161950659	2.914080509321221e-13
-10e-9	20e-9	197863000000000.0	0.01893490000000000	2.320796465948021	2.914080509321221e-13
-10e-9	20e-9	198113000000000.0	0.01935790000000000	2.316553769945385	2.914080509321221e-13
-10e-9	20e-9	198363000000000.0	0.01984190000000000	2.315411073942744	2.914080509321221e-13
-10e-9	20e-9	198613000000000.0	0.02032550000000000	2.319768377940107	2.914080509321221e-13
-10e-9	20e-9	198862000000000.0	0.02073150000000000	2.330356652721481	2.914080509321221e-13
-10e-9	20e-9	199112000000000.0	0.02103730000000000	2.339813956718844	2.914080509321221e-13
-10e-9	20e-9	199362000000000.0	0.02129800000000000	2.347371260716207	2.914080509321221e-13
-10e-9	20e-9	199612000000000.0	0.02159770000000000	2.354128564713569	2.914080509321221e-13
-10e-9	20e-9	199862000000000.0	0.02196360000000000	2.364185868710933	2.914080509321221e-13
0e-9	-20e-9	187370000000000.0	0.001230500000000000	-1.146002601308549	3.120740246130105e-13
0e-9	-20e-9	187620000000000.0	0.0007309060000000000	-0.8326949328587663	3.120740246130105e-13
0e-9	-20e-9	187870000000000.0	0.0004788620000000000	-0.006165064408982346	3.120740246130105e-13
0e-9	-20e-9	188120000000000.0	0.0007197280000000000	0.6942602040407984	3.120740246130105e-13
0e-9	-20e-9	188370000000000.0	0.001190750000000000	0.8591154724905827	3.120740246130105e-13
0e-9	-20e-9	188619000000000.0	0.001798860000000000	0.8927015598665662	3.120740246130105e-13
0e-9	-20e-9	188869000000000.0	0.002493440000000000	0.9139768283163487	3.120740246130105e-13
0e-9	-20e-9	189119000000000.0	0.003180710000000000	0.9354520967661326	3.120740246130105e-13
0e-9	-20e-9	189369000000000.0	0.003794300000000000	0.9407673652159154	3.120740246130105e-13
0e-9	-20e-9	189619000000000.0	0.004353480000000000	0.9180826336656978	3.120740246130105e-13
0e-9	-20e-9	189869000000000.0	0.004947410000000000	0.8733279021154807	3.120740246130105e-13
0e-9	-20e-9	190118000000000.0	0.005643200000000000	0.8292739894914654	3.120740246130105e-13
0e-9	-20e-9	190368000000000.0	0.006409590000000000	0.7980292579412485	3.120740246130105e-13
0e-9	-20e-9	190618000000000.0	0.007149710000000000	0.7801245263910310	3.120740246130105e-13
0e-9	-20e-9	190868000000000.0	0.007799800000000000	0.7628697948408139	3.120740246130105e-13
0e-9	-20e-9	191118000000000.0	0.008392409999999999	0.7355150632905954	3.120740246130105e-13
0e-9	-20e-9	191368000000000.0	0.009026080000000001	0.6985903317403785	3.120740246130105e-13
0e-9	-20e-9	191617000000000.0	0.009762520000000000	0.6646464191163624	3.120740246130105e-13
0e-9	-20e-9	191867000000000.0	0.01055830000000000	0.6387616875661468	3.120740246130105e-13
0e-9	-20e-9	192117000000000.0	0.01131140000000000	0.6217969560159293	3.120740246130105e-13
0e-9	-20e-9	192367000000000.0	0.01196510000000000	0.6056922244657130	3.120740246130105e-13
0e-9	-20e-9	192617000000000.0	0.01256060000000000	0.5835874929154947	3.120740246130105e-13
0e-9	-20e-9	192866000000000.0	0.01319350000000000	0.5581435802914783	3.120740246130105e-13
0e-9	-20e-9	193116000000000.0	0.01391780000000000	0.5321388487412619	3.120740246130105e-13
0e-9	-20e-9	193366000000000.0	0.01469030000000000	0.5137341171910439	3.120740246130105e-13
0e-9	-20e-9	193616000000000.0	0.01541380000000000	0.5026293856408284	3.120740246130105e-13
0e-9	-20e-9	193866000000000.0	0.01603160000000000	0.4931246540906109	3.120740246130105e-13
0e-9	-20e-9	194116000000000.0	0.01658450000000000	0.4797199225403936	3.120740246130105e-13
0e-9	-20e-9	194365000000000.0	0.01717380000000000	0.4643760099163767	3.120740246130105e-13
0e-9	-20e-9	194615000000000.0	0.01785780000000000	0.4485712783661615	3.120740246130105e-13
0e-9	-20e-9	194865000000000.0	0.01858870000000000	0.4391665468159420	3.120740246130105e-13
0e-9	-20e-9	195115000000000.0	0.01926190000000000	0.4359618152657259	3.120740246130105e-13
0e-9	-20e-9	195365000000000.0	0.01982280000000000	0.4340570837155084	3.120740246130105e-13
0e-9	-20e-9	195615000000000.0	0.02031600000000000	0.4292523521652907	3.120740246130105e-13
0e-9	-20e-9	195864000000000.0	0.02083720000000000	0.4236084395412760	3.120740246130105e-13
0e-9	-20e-9	196114000000000.0	0.02143890000000000	0.4173037079910564	3.120740246130105e-13
0e-9	-20e-9	196364000000000.0	0.02208210000000000	0.4161989764408407	3.120740246130105e-13
0e-9	-20e-9	196614000000000.0	0.02267400000000000	0.4207942448906259	3.120740246130105e-13
0e-9	-20e-9	196864000000000.0	0.02315420000000000	0.4275895133404077	3.120740246130105e-13
0e-9	-20e-9	197114000000000.0	0.02355340000000000	0.4327847817901898	3.120740246130105e-13
0e-9	-20e-9	197363000000000.0	0.02397030000000000	0.4374408691661742	3.120740246130105e-13
0e-9	-20e-9	197613000000000.0	0.02447720000000000	0.4409361376159566	3.120740246130105e-13
