('opt1','TE',1,'opt1',1,'transmission', 'coupling_length;')
(2020,5)
3e-05 191992000000000.0	0.005217000000000000	1.135122505046610	2.785049050015427e-15
3e-05 192117000000000.0	0.005567000000000000	2.020339507429106	2.785049050015427e-15
3e-05 192242000000000.0	0.005674000000000000	2.903256509811602	2.785049050015427e-15
3e-05 192367000000000.0	0.005602000000000000	-2.465511487805901	2.785049050015427e-15
3e-05 192492000000000.0	0.005557000000000000	-1.502794485423405	2.785049050015427e-15
3e-05 192617000000000.0	0.005775000000000000	-0.5116774830409092	2.785049050015427e-15
3e-05 192742000000000.0	0.006329000000000000	0.4582395193415870	2.785049050015427e-15
3e-05 192866000000000.0	0.007060000000000000	1.377485985705023	2.785049050015427e-15
3e-05 192991000000000.0	0.007729000000000000	2.253502988087519	2.785049050015427e-15
3e-05 193116000000000.0	0.008167000000000001	3.110819990470016	2.785049050015427e-15
3e-05 193241000000000.0	0.008338000000000000	-2.308948007147488	2.785049050015427e-15
3e-05 193366000000000.0	0.008352000000000000	-1.420731004764992	2.785049050015427e-15
3e-05 193491000000000.0	0.008411000000000000	-0.5035140023824961	2.785049050015427e-15
3e-05 193616000000000.0	0.008697999999999999	0.4262030000000000	2.785049050015427e-15
3e-05 193741000000000.0	0.009235999999999999	1.341320002382496	2.785049050015427e-15
3e-05 193866000000000.0	0.009875000000000000	2.226137004764992	2.785049050015427e-15
3e-05 193991000000000.0	0.01040400000000000	3.084254007147488	2.785049050015427e-15
3e-05 194116000000000.0	0.01067000000000000	-2.352413990470016	2.785049050015427e-15
3e-05 194241000000000.0	0.01065100000000000	-1.499596988087519	2.785049050015427e-15
3e-05 194365000000000.0	0.01045700000000000	-0.6261505217240831	2.785049050015427e-15
3e-05 194490000000000.0	0.01028500000000000	0.2722664806584130	2.785049050015427e-15
3e-05 194615000000000.0	0.01031400000000000	1.184783483040909	2.785049050015427e-15
3e-05 194740000000000.0	0.01058000000000000	2.090000485423405	2.785049050015427e-15
3e-05 194865000000000.0	0.01094800000000000	2.972417487805902	2.785049050015427e-15
3e-05 194990000000000.0	0.01121200000000000	-2.451151509811602	2.785049050015427e-15
3e-05 195115000000000.0	0.01121900000000000	-1.602534507429106	2.785049050015427e-15
3e-05 195240000000000.0	0.01093800000000000	-0.7485175050466101	2.785049050015427e-15
3e-05 195365000000000.0	0.01047700000000000	0.1262994973358860	2.785049050015427e-15
3e-05 195490000000000.0	0.01003800000000000	1.028916499718382	2.785049050015427e-15
3e-05 195615000000000.0	0.009812000000000000	1.950433502100878	2.785049050015427e-15
3e-05 195739000000000.0	0.009849999999999999	2.868579968464314	2.785049050015427e-15
3e-05 195864000000000.0	0.01002300000000000	-2.518488029153189	2.785049050015427e-15
3e-05 195989000000000.0	0.01012000000000000	-1.646571026770693	2.785049050015427e-15
3e-05 196114000000000.0	0.009983000000000001	-0.7866540243881972	2.785049050015427e-15
3e-05 196239000000000.0	0.009584000000000001	0.08016297799429897	2.785049050015427e-15
3e-05 196364000000000.0	0.009039000000000000	0.9721799803767952	2.785049050015427e-15
3e-05 196489000000000.0	0.008564000000000000	1.897696982759291	2.785049050015427e-15
3e-05 196614000000000.0	0.008355000000000000	2.844613985141788	2.785049050015427e-15
3e-05 196739000000000.0	0.008444000000000000	-2.499354012475717	2.785049050015427e-15
3e-05 196864000000000.0	0.008671999999999999	-1.589937010093220	2.785049050015427e-15
3e-05 196989000000000.0	0.008814000000000001	-0.7096200077107242	2.785049050015427e-15
3e-05 197114000000000.0	0.008721000000000000	0.1582969946717719	2.785049050015427e-15
3e-05 197238000000000.0	0.008388000000000000	1.036343461035208	2.785049050015427e-15
3e-05 197363000000000.0	0.007950000000000000	1.943760463417704	2.785049050015427e-15
3e-05 197488000000000.0	0.007629000000000000	2.885777465800200	2.785049050015427e-15
3e-05 197613000000000.0	0.007595000000000000	-2.440191531817304	2.785049050015427e-15
3e-05 197738000000000.0	0.007834000000000001	-1.501074529434807	2.785049050015427e-15
3e-05 197863000000000.0	0.008155000000000001	-0.5974575270523113	2.785049050015427e-15
3e-05 197988000000000.0	0.008340999999999999	0.2775594753301850	2.785049050015427e-15
3e-05 198113000000000.0	0.008271000000000001	1.144676477712681	2.785049050015427e-15
3e-05 198238000000000.0	0.007971000000000001	2.027893480095178	2.785049050015427e-15
3e-05 198363000000000.0	0.007602000000000000	2.945510482477673	2.785049050015427e-15
3e-05 198488000000000.0	0.007393000000000000	-2.384757515139830	2.785049050015427e-15
3e-05 198613000000000.0	0.007495000000000000	-1.422240512757334	2.785049050015427e-15
3e-05 198737000000000.0	0.007854999999999999	-0.4837940463938982	2.785049050015427e-15
3e-05 198862000000000.0	0.008263000000000000	0.4183229559885980	2.785049050015427e-15
3e-05 198987000000000.0	0.008513000000000000	1.296339958371094	2.785049050015427e-15
3e-05 199112000000000.0	0.008515000000000000	2.172856960753590	2.785049050015427e-15
3e-05 199237000000000.0	0.008331000000000000	-3.212411036863914	2.785049050015427e-15
3e-05 199362000000000.0	0.008160000000000001	-2.279994034481418	2.785049050015427e-15
3e-05 199487000000000.0	0.008232000000000000	-1.322177032098921	2.785049050015427e-15
3e-05 199612000000000.0	0.008651000000000001	-0.3698600297164252	2.785049050015427e-15
3e-05 199737000000000.0	0.009301000000000000	0.5504569726660709	2.785049050015427e-15
3e-05 199862000000000.0	0.009949000000000000	1.436473975048567	2.785049050015427e-15
3.25e-05 187370000000000.0	0.003655000000000000	5.214426208697969	2.785049050015427e-15
3.25e-05 187495000000000.0	0.003294000000000000	6.157809104520928	2.785049050015427e-15
3.25e-05 187620000000000.0	0.002984000000000000	7.167454000343887	2.785049050015427e-15
3.25e-05 187745000000000.0	0.002893000000000000	8.213029896166846	2.785049050015427e-15
3.25e-05 187870000000000.0	0.003011000000000000	9.215427791989805	2.785049050015427e-15
3.25e-05 187995000000000.0	0.003155000000000000	3.852880687812764	2.785049050015427e-15
3.25e-05 188120000000000.0	0.003149000000000000	4.710828583635724	2.785049050015427e-15
3.25e-05 188245000000000.0	0.002910000000000000	5.543446479458682	2.785049050015427e-15
3.25e-05 188370000000000.0	0.002463000000000000	6.393774375281642	2.785049050015427e-15
3.25e-05 188495000000000.0	0.001924000000000000	7.320152271104600	2.785049050015427e-15
3.25e-05 188619000000000.0	0.001488000000000000	8.391688743760977	2.785049050015427e-15
3.25e-05 188744000000000.0	0.001331000000000000	3.280480639583935	2.785049050015427e-15
3.25e-05 188869000000000.0	0.001372000000000000	4.344828535406894	2.785049050015427e-15
3.25e-05 188994000000000.0	0.001360000000000000	5.248856431229853	2.785049050015427e-15
3.25e-05 189119000000000.0	0.001152000000000000	6.062584327052812	2.785049050015427e-15
3.25e-05 189244000000000.0	0.0007370000000000000	6.867712222875771	2.785049050015427e-15
3.25e-05 189369000000000.0	0.0002120000000000000	8.089840118698730	2.785049050015427e-15
3.25e-05 189494000000000.0	0.0004530000000000000	4.636383014521689	2.785049050015427e-15
3.25e-05 189619000000000.0	0.0009460000000000000	5.493110910344648	2.785049050015427e-15
3.25e-05 189744000000000.0	0.001255000000000000	6.240538806167607	2.785049050015427e-15
3.25e-05 189869000000000.0	0.001321000000000000	6.999266701990567	2.785049050015427e-15
3.25e-05 189993000000000.0	0.001159000000000000	7.836503174646942	2.785049050015427e-15
3.25e-05 190118000000000.0	0.0008990000000000000	8.881931070469900	2.785049050015427e-15
3.25e-05 190243000000000.0	0.0008340000000000000	3.938673966292860	2.785049050015427e-15
3.25e-05 190368000000000.0	0.001098000000000000	5.133301862115818	2.785049050015427e-15
3.25e-05 190493000000000.0	0.001409000000000000	6.043929757938778	2.785049050015427e-15
3.25e-05 190618000000000.0	0.001546000000000000	6.829557653761737	2.785049050015427e-15
3.25e-05 190743000000000.0	0.001425000000000000	7.576485549584696	2.785049050015427e-15
3.25e-05 190868000000000.0	0.001050000000000000	8.345513445407654	2.785049050015427e-15
3.25e-05 190993000000000.0	0.0005160000000000000	9.317141341230613	2.785049050015427e-15
3.25e-05 191118000000000.0	0.0003270000000000000	5.412183237053573	2.785049050015427e-15
3.25e-05 191243000000000.0	0.0008070000000000000	6.725411132876532	2.785049050015427e-15
3.25e-05 191368000000000.0	0.001161000000000000	7.586939028699491	2.785049050015427e-15
3.25e-05 191492000000000.0	0.001261000000000000	8.455875501355866	2.785049050015427e-15
3.25e-05 191617000000000.0	0.001158000000000000	3.200018397178825	2.785049050015427e-15
3.25e-05 191742000000000.0	0.001157000000000000	4.500346293001784	2.785049050015427e-15
3.25e-05 191867000000000.0	0.001610000000000000	5.762774188824744	2.785049050015427e-15
3.25e-05 191992000000000.0	0.002352000000000000	6.762402084647702	2.785049050015427e-15
3.25e-05 192117000000000.0	0.003080000000000000	7.630729980470662	2.785049050015427e-15
3.25e-05 192242000000000.0	0.003605000000000000	8.464957876293621	2.785049050015427e-15
3.25e-05 192367000000000.0	0.003858000000000000	9.318485772116579	2.785049050015427e-15
3.25e-05 192492000000000.0	0.003905000000000000	3.946228667939538	2.785049050015427e-15
3.25e-05 192617000000000.0	0.003954000000000000	4.931156563762498	2.785049050015427e-15
3.25e-05 192742000000000.0	0.004246000000000000	5.954184459585457	2.785049050015427e-15
3.25e-05 192866000000000.0	0.004831000000000000	6.944620932241832	2.785049050015427e-15
3.25e-05 192991000000000.0	0.005523000000000000	7.872548828064791	2.785049050015427e-15
3.25e-05 193116000000000.0	0.006078000000000000	8.756876723887750	2.785049050015427e-15
3.25e-05 193241000000000.0	0.006342000000000000	3.348219619710709	2.785049050015427e-15
3.25e-05 193366000000000.0	0.006313000000000000	4.245447515533668	2.785049050015427e-15
3.25e-05 193491000000000.0	0.006149000000000000	5.190175411356627	2.785049050015427e-15
3.25e-05 193616000000000.0	0.006106000000000000	6.183203307179586	2.785049050015427e-15
3.25e-05 193741000000000.0	0.006368000000000000	7.188131203002545	2.785049050015427e-15
3.25e-05 193866000000000.0	0.006870000000000000	8.160259098825504	2.785049050015427e-15
3.25e-05 193991000000000.0	0.007369000000000000	9.088686994648462	2.785049050015427e-15
3.25e-05 194116000000000.0	0.007640000000000000	3.709828890471422	2.785049050015427e-15
3.25e-05 194241000000000.0	0.007602000000000000	4.619756786294381	2.785049050015427e-15
3.25e-05 194365000000000.0	0.007359000000000000	5.562793258950757	2.785049050015427e-15
3.25e-05 194490000000000.0	0.007162000000000000	6.551221154773716	2.785049050015427e-15
3.25e-05 194615000000000.0	0.007259000000000000	7.564349050596675	2.785049050015427e-15
3.25e-05 194740000000000.0	0.007681000000000000	8.559076946419633	2.785049050015427e-15
3.25e-05 194865000000000.0	0.008218000000000000	3.228219842242593	2.785049050015427e-15
3.25e-05 194990000000000.0	0.008603000000000000	4.147347738065552	2.785049050015427e-15
3.25e-05 195115000000000.0	0.008689000000000001	5.058575633888511	2.785049050015427e-15
3.25e-05 195240000000000.0	0.008515000000000000	5.988303529711470	2.785049050015427e-15
3.25e-05 195365000000000.0	0.008285000000000001	6.952731425534429	2.785049050015427e-15
3.25e-05 195490000000000.0	0.008257000000000000	7.944459321357388	2.785049050015427e-15
3.25e-05 195615000000000.0	0.008543000000000000	8.931887217180346	2.785049050015427e-15
3.25e-05 195739000000000.0	0.009009000000000000	3.603138689836722	2.785049050015427e-15
3.25e-05 195864000000000.0	0.009395000000000001	4.522266585659682	2.785049050015427e-15
3.25e-05 195989000000000.0	0.009499000000000000	5.423694481482641	2.785049050015427e-15
3.25e-05 196114000000000.0	0.009279000000000001	6.330922377305599	2.785049050015427e-15
3.25e-05 196239000000000.0	0.008869000000000000	7.264750273128558	2.785049050015427e-15
3.25e-05 196364000000000.0	0.008512000000000000	8.232278168951517	2.785049050015427e-15
3.25e-05 196489000000000.0	0.008410000000000001	9.216406064774477	2.785049050015427e-15
3.25e-05 196614000000000.0	0.008558000000000000	3.902147960597436	2.785049050015427e-15
3.25e-05 196739000000000.0	0.008749000000000000	4.838075856420395	2.785049050015427e-15
3.25e-05 196864000000000.0	0.008742000000000000	5.747403752243354	2.785049050015427e-15
3.25e-05 196989000000000.0	0.008416999999999999	6.652231648066313	2.785049050015427e-15
3.25e-05 197114000000000.0	0.007828000000000000	7.579159543889272	2.785049050015427e-15
3.25e-05 197238000000000.0	0.007188000000000000	8.550096016545647	2.785049050015427e-15
3.25e-05 197363000000000.0	0.006766000000000000	3.280838912368606	2.785049050015427e-15
3.25e-05 197488000000000.0	0.006688000000000000	4.302066808191565	2.785049050015427e-15
3.25e-05 197613000000000.0	0.006816000000000000	5.290394704014524	2.785049050015427e-15
3.25e-05 197738000000000.0	0.006880000000000000	6.239722599837483	2.785049050015427e-15
3.25e-05 197863000000000.0	0.006695000000000000	7.174250495660442	2.785049050015427e-15
3.25e-05 197988000000000.0	0.006261000000000000	8.130178391483401	2.785049050015427e-15
3.25e-05 198113000000000.0	0.005780000000000000	9.140606287306360	2.785049050015427e-15
3.25e-05 198238000000000.0	0.005560000000000000	3.923549183129320	2.785049050015427e-15
3.25e-05 198363000000000.0	0.005771000000000000	4.990777078952279	2.785049050015427e-15
3.25e-05 198488000000000.0	0.006258000000000000	6.002704974775238	2.785049050015427e-15
3.25e-05 198613000000000.0	0.006712000000000000	6.957732870598196	2.785049050015427e-15
3.25e-05 198737000000000.0	0.006921000000000000	7.888069343254572	2.785049050015427e-15
3.25e-05 198862000000000.0	0.006868000000000000	8.830097239077531	2.785049050015427e-15
3.25e-05 198987000000000.0	0.006724000000000000	3.526839134900490	2.785049050015427e-15
3.25e-05 199112000000000.0	0.006760000000000000	4.542967030723450	2.785049050015427e-15
3.25e-05 199237000000000.0	0.007143000000000000	5.557994926546408	2.785049050015427e-15
3.25e-05 199362000000000.0	0.007777000000000000	6.533122822369367	2.785049050015427e-15
3.25e-05 199487000000000.0	0.008397999999999999	7.463350718192326	2.785049050015427e-15
3.25e-05 199612000000000.0	0.008782000000000000	8.369378614015286	2.785049050015427e-15
3.25e-05 199737000000000.0	0.008855999999999999	9.278606509838244	2.785049050015427e-15
3.25e-05 199862000000000.0	0.008728000000000000	3.931349405661204	2.785049050015427e-15
3.5e-05 187370000000000.0	0.007064000000000000	8.269935307179587	2.785049050015427e-15
3.5e-05 187495000000000.0	0.007146000000000000	9.264245307179586	2.785049050015427e-15
3.5e-05 187620000000000.0	0.007135000000000000	3.939900307179586	2.785049050015427e-15
3.5e-05 187745000000000.0	0.006860000000000000	4.882070307179586	2.785049050015427e-15
3.5e-05 187870000000000.0	0.006310000000000000	5.838090307179586	2.785049050015427e-15
3.5e-05 187995000000000.0	0.005650000000000000	6.839590307179586	2.785049050015427e-15
3.5e-05 188120000000000.0	0.005142000000000000	7.898800307179586	2.785049050015427e-15
3.5e-05 188245000000000.0	0.004965000000000000	8.979930307179586	2.785049050015427e-15
3.5e-05 188370000000000.0	0.005025000000000000	3.740414307179586	2.785049050015427e-15
3.5e-05 188495000000000.0	0.005050000000000000	4.729014307179586	2.785049050015427e-15
3.5e-05 188619000000000.0	0.004838000000000000	5.690714307179586	2.785049050015427e-15
3.5e-05 188744000000000.0	0.004375000000000000	6.673014307179586	2.785049050015427e-15
3.5e-05 188869000000000.0	0.003845000000000000	7.726114307179586	2.785049050015427e-15
3.5e-05 188994000000000.0	0.003557000000000000	8.860714307179586	2.785049050015427e-15
3.5e-05 189119000000000.0	0.003667000000000000	3.708529307179586	2.785049050015427e-15
3.5e-05 189244000000000.0	0.003972000000000000	4.749629307179586	2.785049050015427e-15
3.5e-05 189369000000000.0	0.004155000000000000	5.709829307179586	2.785049050015427e-15
3.5e-05 189494000000000.0	0.004044000000000000	6.641329307179586	2.785049050015427e-15
3.5e-05 189619000000000.0	0.003666000000000000	7.600529307179587	2.785049050015427e-15
3.5e-05 189744000000000.0	0.003225000000000000	8.639129307179587	2.785049050015427e-15
3.5e-05 189869000000000.0	0.003014000000000000	3.474044307179586	2.785049050015427e-15
3.5e-05 189993000000000.0	0.003139000000000000	4.569444307179586	2.785049050015427e-15
3.5e-05 190118000000000.0	0.003378000000000000	5.560144307179586	2.785049050015427e-15
3.5e-05 190243000000000.0	0.003447000000000000	6.464044307179586	2.785049050015427e-15
3.5e-05 190368000000000.0	0.003209000000000000	7.332344307179586	2.785049050015427e-15
3.5e-05 190493000000000.0	0.002691000000000000	8.222244307179587	2.785049050015427e-15
3.5e-05 190618000000000.0	0.002065000000000000	9.211444307179587	2.785049050015427e-15
3.5e-05 190743000000000.0	0.001633000000000000	4.092958307179586	2.785049050015427e-15
3.5e-05 190868000000000.0	0.001599000000000000	5.299558307179586	2.785049050015427e-15
3.5e-05 190993000000000.0	0.001736000000000000	6.314358307179586	2.785049050015427e-15
3.5e-05 191118000000000.0	0.001727000000000000	7.155758307179586	2.785049050015427e-15
3.5e-05 191243000000000.0	0.001460000000000000	7.894458307179586	2.785049050015427e-15
3.5e-05 191368000000000.0	0.0009750000000000000	8.553458307179586	2.785049050015427e-15
3.5e-05 191492000000000.0	0.0004050000000000000	9.035058307179586	2.785049050015427e-15
3.5e-05 191617000000000.0	0.0001880000000000000	7.598958307179586	2.785049050015427e-15
3.5e-05 191742000000000.0	0.0004860000000000000	7.726158307179587	2.785049050015427e-15
3.5e-05 191867000000000.0	0.0005470000000000000	8.228058307179586	2.785049050015427e-15
3.5e-05 191992000000000.0	0.0003580000000000000	8.596358307179585	2.785049050015427e-15
3.5e-05 192117000000000.0	0.0002220000000000000	7.722858307179586	2.785049050015427e-15
3.5e-05 192242000000000.0	0.0006060000000000000	7.620558307179586	2.785049050015427e-15
3.5e-05 192367000000000.0	0.0009650000000000000	8.156658307179587	2.785049050015427e-15
3.5e-05 192492000000000.0	0.001104000000000000	8.818758307179586	2.785049050015427e-15
3.5e-05 192617000000000.0	0.0009510000000000000	3.315673307179586	2.785049050015427e-15
3.5e-05 192742000000000.0	0.0005880000000000000	4.461873307179586	2.785049050015427e-15
3.5e-05 192866000000000.0	0.0006460000000000000	6.416173307179586	2.785049050015427e-15
3.5e-05 192991000000000.0	0.001316000000000000	7.617673307179587	2.785049050015427e-15
3.5e-05 193116000000000.0	0.001985000000000000	8.491673307179585	2.785049050015427e-15
3.5e-05 193241000000000.0	0.002423000000000000	9.326973307179586	2.785049050015427e-15
3.5e-05 193366000000000.0	0.002555000000000000	3.927688307179586	2.785049050015427e-15
3.5e-05 193491000000000.0	0.002489000000000000	4.928288307179586	2.785049050015427e-15
3.5e-05 193616000000000.0	0.002550000000000000	6.068788307179586	2.785049050015427e-15
3.5e-05 193741000000000.0	0.003044000000000000	7.215088307179586	2.785049050015427e-15
3.5e-05 193866000000000.0	0.003853000000000000	8.238088307179586	2.785049050015427e-15
3.5e-05 193991000000000.0	0.004639000000000000	9.163988307179586	2.785049050015427e-15
3.5e-05 194116000000000.0	0.005152000000000000	3.772603307179586	2.785049050015427e-15
3.5e-05 194241000000000.0	0.005311000000000000	4.680503307179587	2.785049050015427e-15
3.5e-05 194365000000000.0	0.005234000000000000	5.642803307179586	2.785049050015427e-15
3.5e-05 194490000000000.0	0.005206000000000000	6.671703307179587	2.785049050015427e-15
3.5e-05 194615000000000.0	0.005493000000000000	7.725703307179586	2.785049050015427e-15
3.5e-05 194740000000000.0	0.006075000000000000	8.739303307179586	2.785049050015427e-15
3.5e-05 194865000000000.0	0.006673000000000000	3.410317307179586	2.785049050015427e-15
3.5e-05 194990000000000.0	0.007000000000000000	4.329517307179586	2.785049050015427e-15
3.5e-05 195115000000000.0	0.006937000000000000	5.250417307179586	2.785049050015427e-15
3.5e-05 195240000000000.0	0.006573000000000000	6.209017307179586	2.785049050015427e-15
3.5e-05 195365000000000.0	0.006186000000000000	7.227717307179586	2.785049050015427e-15
3.5e-05 195490000000000.0	0.006083000000000000	8.288217307179586	2.785049050015427e-15
3.5e-05 195615000000000.0	0.006324000000000000	9.332017307179587	2.785049050015427e-15
3.5e-05 195739000000000.0	0.006652000000000000	4.039632307179586	2.785049050015427e-15
3.5e-05 195864000000000.0	0.006756000000000000	4.990632307179586	2.785049050015427e-15
3.5e-05 195989000000000.0	0.006489000000000000	5.939532307179586	2.785049050015427e-15
3.5e-05 196114000000000.0	0.005942000000000000	6.929832307179586	2.785049050015427e-15
3.5e-05 196239000000000.0	0.005427000000000000	7.993832307179586	2.785049050015427e-15
3.5e-05 196364000000000.0	0.005291000000000000	9.109032307179586	2.785049050015427e-15
3.5e-05 196489000000000.0	0.005571000000000000	3.911847307179586	2.785049050015427e-15
3.5e-05 196614000000000.0	0.005946000000000000	4.926747307179586	2.785049050015427e-15
3.5e-05 196739000000000.0	0.006083000000000000	5.895647307179586	2.785049050015427e-15
3.5e-05 196864000000000.0	0.005866000000000000	6.866547307179586	2.785049050015427e-15
3.5e-05 196989000000000.0	0.005437000000000000	7.886947307179586	2.785049050015427e-15
3.5e-05 197114000000000.0	0.005136000000000000	8.977947307179587	2.785049050015427e-15
3.5e-05 197238000000000.0	0.005247000000000000	3.808861307179586	2.785049050015427e-15
3.5e-05 197363000000000.0	0.005686000000000000	4.867661307179587	2.785049050015427e-15
3.5e-05 197488000000000.0	0.006101000000000000	5.855361307179586	2.785049050015427e-15
3.5e-05 197613000000000.0	0.006209000000000000	6.807561307179586	2.785049050015427e-15
3.5e-05 197738000000000.0	0.005951000000000000	7.771061307179586	2.785049050015427e-15
3.5e-05 197863000000000.0	0.005507000000000000	8.788761307179586	2.785049050015427e-15
3.5e-05 197988000000000.0	0.005219000000000000	3.591576307179586	2.785049050015427e-15
3.5e-05 198113000000000.0	0.005334000000000000	4.694576307179586	2.785049050015427e-15
3.5e-05 198238000000000.0	0.005731000000000000	5.743476307179586	2.785049050015427e-15
3.5e-05 198363000000000.0	0.006068000000000000	6.728876307179586	2.785049050015427e-15
3.5e-05 198488000000000.0	0.006090000000000000	7.687776307179586	2.785049050015427e-15
3.5e-05 198613000000000.0	0.005777000000000000	8.668576307179586	2.785049050015427e-15
3.5e-05 198737000000000.0	0.005351000000000000	3.431191307179586	2.785049050015427e-15
3.5e-05 198862000000000.0	0.005185000000000000	4.545191307179586	2.785049050015427e-15
3.5e-05 198987000000000.0	0.005482000000000000	5.657291307179587	2.785049050015427e-15
3.5e-05 199112000000000.0	0.006039000000000000	6.701091307179587	2.785049050015427e-15
3.5e-05 199237000000000.0	0.006489000000000000	7.683891307179586	2.785049050015427e-15
3.5e-05 199362000000000.0	0.006610000000000000	8.649491307179586	2.785049050015427e-15
3.5e-05 199487000000000.0	0.006437000000000000	3.360705307179586	2.785049050015427e-15
3.5e-05 199612000000000.0	0.006242000000000000	4.413605307179586	2.785049050015427e-15
3.5e-05 199737000000000.0	0.006381000000000000	5.506705307179586	2.785049050015427e-15
3.5e-05 199862000000000.0	0.006961000000000000	6.575905307179586	2.785049050015427e-15
3.75e-05 187370000000000.0	0.009643000000000001	5.171252472143727	2.785049050015427e-15
3.75e-05 187495000000000.0	0.009081000000000001	6.218748349245789	2.785049050015427e-15
3.75e-05 187620000000000.0	0.008612000000000000	7.304622226347852	2.785049050015427e-15
3.75e-05 187745000000000.0	0.008484999999999999	8.408158103449914	2.785049050015427e-15
3.75e-05 187870000000000.0	0.008663000000000001	9.489349980551976	2.785049050015427e-15
3.75e-05 187995000000000.0	0.008855999999999999	4.247756857654039	2.785049050015427e-15
3.75e-05 188120000000000.0	0.008794000000000000	5.265708734756101	2.785049050015427e-15
3.75e-05 188245000000000.0	0.008423000000000000	6.290910611858164	2.785049050015427e-15
3.75e-05 188370000000000.0	0.007931000000000001	7.350462488960227	2.785049050015427e-15
3.75e-05 188495000000000.0	0.007620000000000000	8.446044366062289	2.785049050015427e-15
3.75e-05 188619000000000.0	0.007649000000000000	3.259019988147535	2.785049050015427e-15
3.75e-05 188744000000000.0	0.007856000000000000	4.316811865249598	2.785049050015427e-15
3.75e-05 188869000000000.0	0.007926000000000001	5.333343742351660	2.785049050015427e-15
3.75e-05 188994000000000.0	0.007656000000000000	6.335375619453723	2.785049050015427e-15
3.75e-05 189119000000000.0	0.007082000000000000	7.359807496555785	2.785049050015427e-15
3.75e-05 189244000000000.0	0.006465000000000000	8.435539373657848	2.785049050015427e-15
3.75e-05 189369000000000.0	0.006122000000000000	3.271286250759910	2.785049050015427e-15
3.75e-05 189494000000000.0	0.006128000000000000	4.378118127861973	2.785049050015427e-15
3.75e-05 189619000000000.0	0.006221000000000000	5.431350004964036	2.785049050015427e-15
3.75e-05 189744000000000.0	0.006079000000000000	6.442981882066098	2.785049050015427e-15
3.75e-05 189869000000000.0	0.005582000000000000	7.457313759168160	2.785049050015427e-15
3.75e-05 189993000000000.0	0.004883000000000000	8.529165381253407	2.785049050015427e-15
3.75e-05 190118000000000.0	0.004353000000000000	3.408812258355469	2.785049050015427e-15
3.75e-05 190243000000000.0	0.004288000000000000	4.604744135457532	2.785049050015427e-15
3.75e-05 190368000000000.0	0.004531000000000000	5.728476012559594	2.785049050015427e-15
3.75e-05 190493000000000.0	0.004668000000000000	6.769607889661656	2.785049050015427e-15
3.75e-05 190618000000000.0	0.004461000000000000	7.786939766763719	2.785049050015427e-15
3.75e-05 190743000000000.0	0.003976000000000000	8.855271643865782	2.785049050015427e-15
3.75e-05 190868000000000.0	0.003566000000000000	3.748917520967844	2.785049050015427e-15
3.75e-05 190993000000000.0	0.003619000000000000	4.976649398069906	2.785049050015427e-15
3.75e-05 191118000000000.0	0.004055000000000000	6.110781275171969	2.785049050015427e-15
3.75e-05 191243000000000.0	0.004442000000000000	7.131113152274032	2.785049050015427e-15
3.75e-05 191368000000000.0	0.004484000000000000	8.101445029376094	2.785049050015427e-15
3.75e-05 191492000000000.0	0.004155000000000000	9.090796651461339	2.785049050015427e-15
3.75e-05 191617000000000.0	0.003688000000000000	3.876843528563402	2.785049050015427e-15
3.75e-05 191742000000000.0	0.003461000000000000	5.031975405665465	2.785049050015427e-15
3.75e-05 191867000000000.0	0.003634000000000000	6.164407282767527	2.785049050015427e-15
3.75e-05 191992000000000.0	0.003936000000000000	7.185239159869590	2.785049050015427e-15
3.75e-05 192117000000000.0	0.004015000000000000	8.115971036971652	2.785049050015427e-15
3.75e-05 192242000000000.0	0.003714000000000000	9.012402914073714	2.785049050015427e-15
3.75e-05 192367000000000.0	0.003090000000000000	3.651849791175778	2.785049050015427e-15
3.75e-05 192492000000000.0	0.002384000000000000	4.676481668277840	2.785049050015427e-15
3.75e-05 192617000000000.0	0.001943000000000000	5.847813545379903	2.785049050015427e-15
3.75e-05 192742000000000.0	0.001909000000000000	7.003945422481965	2.785049050015427e-15
3.75e-05 192866000000000.0	0.001987000000000000	7.965597044567211	2.785049050015427e-15
3.75e-05 192991000000000.0	0.001887000000000000	8.753128921669274	2.785049050015427e-15
3.75e-05 193116000000000.0	0.001563000000000000	9.405560798771337	2.785049050015427e-15
3.75e-05 193241000000000.0	0.001132000000000000	3.626207675873399	2.785049050015427e-15
3.75e-05 193366000000000.0	0.0007780000000000000	3.949239552975461	2.785049050015427e-15
3.75e-05 193491000000000.0	0.0005750000000000000	4.236771430077524	2.785049050015427e-15
3.75e-05 193616000000000.0	0.0003820000000000000	4.877303307179586	2.785049050015427e-15
3.75e-05 193741000000000.0	0.0002970000000000000	6.668335184281649	2.785049050015427e-15
3.75e-05 193866000000000.0	0.0007450000000000000	8.016467061383711	2.785049050015427e-15
3.75e-05 193991000000000.0	0.001302000000000000	8.837998938485773	2.785049050015427e-15
3.75e-05 194116000000000.0	0.001713000000000000	3.316344815587836	2.785049050015427e-15
3.75e-05 194241000000000.0	0.001828000000000000	4.105476692689899	2.785049050015427e-15
3.75e-05 194365000000000.0	0.001610000000000000	4.996728314775145	2.785049050015427e-15
3.75e-05 194490000000000.0	0.001237000000000000	6.159360191877207	2.785049050015427e-15
3.75e-05 194615000000000.0	0.001266000000000000	7.668392068979270	2.785049050015427e-15
