("opt1","TE",1,"opt1",1,"transmission", "delta_thickness;delta_width")
(4500,6)
1e-08 -2e-08 193677416548420.0	0.6855100000000000	9.084557231617961	5.204794362661495e-15
1e-08 -2e-08 193752670045330.0	0.6848100000000000	9.115562323690682	5.204794362661495e-15
1e-08 -2e-08 193827982044571.0	0.6840630000000000	9.146582600338665	5.204794362661495e-15
1e-08 -2e-08 193903352614387.0	0.6832690000000000	9.177617057111140	5.204794362661495e-15
1e-08 -2e-08 193978781823132.0	0.6824290000000000	9.208662689550181	5.204794362661495e-15
1e-08 -2e-08 194054269739265.0	0.6815440000000000	9.239721493191002	5.204794362661495e-15
1e-08 -2e-08 194129816431352.0	0.6806170000000000	9.270792463561845	5.204794362661495e-15
1e-08 -2e-08 194205421968064.0	0.6796480000000000	9.301878596184098	5.204794362661495e-15
1e-08 -2e-08 194281086418181.0	0.6786390000000000	9.332979886572048	5.204794362661495e-15
1e-08 -2e-08 194356809850591.0	0.6775880000000000	9.364102330232928	5.204794362661495e-15
1e-08 -2e-08 194432592334286.0	0.6764970000000000	9.395245922667200	5.204794362661495e-15
1e-08 -2e-08 194508433938369.0	0.6753640000000000	9.426415659368082	5.204794362661495e-15
1e-08 -2e-08 194584334732049.0	0.6741870000000000	9.457612535821873	5.204794362661495e-15
1e-08 -2e-08 194660294784645.0	0.6729650000000000	3.205653547507707	5.204794362661495e-15
1e-08 -2e-08 194736314165581.0	0.6716940000000000	3.236911689897865	5.204794362661495e-15
1e-08 -2e-08 194812392944393.0	0.6703740000000000	3.268199958457325	5.204794362661495e-15
1e-08 -2e-08 194888531190724.0	0.6690000000000000	3.299517348644085	5.204794362661495e-15
1e-08 -2e-08 194964728974325.0	0.6675720000000001	3.330863855909102	5.204794362661495e-15
1e-08 -2e-08 195040986365058.0	0.6660880000000000	3.362234475696093	5.204794362661495e-15
1e-08 -2e-08 195117303432894.0	0.6645470000000000	3.393627203441665	5.204794362661495e-15
1e-08 -2e-08 195193680247912.0	0.6629480000000000	3.425040034575382	5.204794362661495e-15
1e-08 -2e-08 195270116880302.0	0.6612930000000000	3.456468964519569	5.204794362661495e-15
1e-08 -2e-08 195346613400365.0	0.6595820000000000	3.487911988689312	5.204794362661495e-15
1e-08 -2e-08 195423169878510.0	0.6578160000000000	3.519367102492653	5.204794362661495e-15
1e-08 -2e-08 195499786385258.0	0.6559970000000001	3.550835301330330	5.204794362661495e-15
1e-08 -2e-08 195576462991240.0	0.6541270000000000	3.582315580595906	5.204794362661495e-15
1e-08 -2e-08 195653199767198.0	0.6522060000000000	3.613809935675706	5.204794362661495e-15
1e-08 -2e-08 195729996783985.0	0.6502360000000000	3.645320361948814	5.204794362661495e-15
1e-08 -2e-08 195806854112565.0	0.6482160000000000	3.676849854787077	5.204794362661495e-15
1e-08 -2e-08 195883771824014.0	0.6461460000000000	3.708400409555037	5.204794362661495e-15
1e-08 -2e-08 195960749989520.0	0.6440240000000000	3.739975021609929	5.204794362661495e-15
1e-08 -2e-08 196037788680382.0	0.6418500000000000	3.771575686301753	5.204794362661495e-15
1e-08 -2e-08 196114887968012.0	0.6396190000000000	3.803202398973136	5.204794362661495e-15
1e-08 -2e-08 196192047923934.0	0.6373300000000000	3.834856154959402	5.204794362661495e-15
1e-08 -2e-08 196269268619784.0	0.6349810000000000	3.866534949588569	5.204794362661495e-15
1e-08 -2e-08 196346550127313.0	0.6325690000000000	3.898236778181158	5.204794362661495e-15
1e-08 -2e-08 196423892518382.0	0.6300920000000000	3.929956636050512	5.204794362661495e-15
1e-08 -2e-08 196501295864967.0	0.6275490000000000	3.961692518502478	5.204794362661495e-15
1e-08 -2e-08 196578760239159.0	0.6249400000000001	3.993437420835401	5.204794362661495e-15
1e-08 -2e-08 196656285713158.0	0.6222660000000000	4.025189338340514	5.204794362661495e-15
1e-08 -2e-08 196733872359284.0	0.6195270000000000	4.056942266301231	5.204794362661495e-15
1e-08 -2e-08 196811520249967.0	0.6167250000000000	4.088692199993785	5.204794362661495e-15
1e-08 -2e-08 196889229457752.0	0.6138620000000000	4.120438134686912	5.204794362661495e-15
1e-08 -2e-08 196967000055299.0	0.6109400000000000	4.152178065641849	5.204794362661495e-15
1e-08 -2e-08 197044832115384.0	0.6079620000000000	4.183911988112264	5.204794362661495e-15
1e-08 -2e-08 197122725710897.0	0.6049290000000001	4.215638897344395	5.204794362661495e-15
1e-08 -2e-08 197200680914843.0	0.6018410000000000	4.247360788576977	5.204794362661495e-15
1e-08 -2e-08 197278697800342.0	0.5987000000000000	4.279078657041243	5.204794362661495e-15
1e-08 -2e-08 197356776440633.0	0.5955060000000000	4.310794497960669	5.204794362661495e-15
1e-08 -2e-08 197434916909066.0	0.5922570000000000	4.342507306551489	5.204794362661495e-15
1e-08 -2e-08 197513119279112.0	0.5889540000000000	4.374217078022047	5.204794362661495e-15
1e-08 -2e-08 197591383624356.0	0.5855939999999999	4.405924807573253	5.204794362661495e-15
1e-08 -2e-08 197669710018498.0	0.5821769999999999	4.437625490398514	5.204794362661495e-15
1e-08 -2e-08 197748098535360.0	0.5787020000000000	4.469316121683281	5.204794362661495e-15
1e-08 -2e-08 197826549248876.0	0.5751690000000000	4.500993696605704	5.204794362661495e-15
1e-08 -2e-08 197905062233099.0	0.5715780000000000	4.532652210336169	5.204794362661495e-15
1e-08 -2e-08 197983637562202.0	0.5679300000000000	4.564285658037234	5.204794362661495e-15
1e-08 -2e-08 198062275310472.0	0.5642270000000000	4.595889034864026	5.204794362661495e-15
1e-08 -2e-08 198140975552317.0	0.5604730000000000	4.627458335963778	5.204794362661495e-15
1e-08 -2e-08 198219738362263.0	0.5566690000000000	4.658988556476030	5.204794362661495e-15
1e-08 -2e-08 198298563814952.0	0.5528189999999999	4.690478691532755	5.204794362661495e-15
1e-08 -2e-08 198377451985147.0	0.5489270000000001	4.721925736258033	5.204794362661495e-15
1e-08 -2e-08 198456402947731.0	0.5449950000000000	4.753330685768119	5.204794362661495e-15
1e-08 -2e-08 198535416777704.0	0.5410280000000000	4.784693535171638	5.204794362661495e-15
1e-08 -2e-08 198614493550185.0	0.5370250000000000	4.816017279569455	5.204794362661495e-15
1e-08 -2e-08 198693633340417.0	0.5329900000000000	4.847303914054345	5.204794362661495e-15
1e-08 -2e-08 198772836223757.0	0.5289239999999999	4.878554433711652	5.204794362661495e-15
1e-08 -2e-08 198852102275687.0	0.5248260000000000	4.909772833618563	5.204794362661495e-15
1e-08 -2e-08 198931431571808.0	0.5206960000000000	4.940958108844507	5.204794362661495e-15
1e-08 -2e-08 199010824187840.0	0.5165340000000000	4.972110254451153	5.204794362661495e-15
1e-08 -2e-08 199090280199627.0	0.5123400000000000	5.003228265492081	5.204794362661495e-15
1e-08 -2e-08 199169799683131.0	0.5081130000000000	5.034311137013174	5.204794362661495e-15
1e-08 -2e-08 199249382714437.0	0.5038540000000000	5.065353864052296	5.204794362661495e-15
1e-08 -2e-08 199329029369753.0	0.4995640000000000	5.096352441639289	5.204794362661495e-15
1e-08 -2e-08 199408739725406.0	0.4952430000000000	5.127302864796231	5.204794362661495e-15
1e-08 -2e-08 199488513857847.0	0.4908930000000000	5.158201128537117	5.204794362661495e-15
1e-08 -2e-08 199568351843649.0	0.4865170000000000	5.189042227867981	5.204794362661495e-15
1e-08 -2e-08 199648253759508.0	0.4821180000000000	5.219825157786840	5.204794362661495e-15
1e-08 -2e-08 199728219682243.0	0.4776990000000000	5.250546913283683	5.204794362661495e-15
1e-08 -2e-08 199808249688793.0	0.4732610000000000	5.281207489340680	5.204794362661495e-15
1e-08 -2e-08 199888343856226.0	0.4688080000000000	5.311806880931583	5.204794362661495e-15
1e-08 -2e-08 199968502261729.0	0.4643420000000000	5.342346083022383	5.204794362661495e-15
1e-08 -2e-08 200048724982615.0	0.4598650000000000	5.372828090570856	5.204794362661495e-15
1e-08 -2e-08 200129012096321.0	0.4553770000000000	5.403254898526690	5.204794362661495e-15
1e-08 -2e-08 200209363680406.0	0.4508790000000000	5.433626501831614	5.204794362661495e-15
1e-08 -2e-08 200289779812558.0	0.4463710000000000	5.463945895418948	5.204794362661495e-15
1e-08 -2e-08 200370260570586.0	0.4418520000000000	5.494212074214117	5.204794362661495e-15
1e-08 -2e-08 200450806032426.0	0.4373230000000000	5.524424033134265	5.204794362661495e-15
1e-08 -2e-08 200531416276139.0	0.4327830000000000	5.554579767088384	5.204794362661495e-15
1e-08 -2e-08 200612091379911.0	0.4282320000000000	5.584674270977312	5.204794362661495e-15
1e-08 -2e-08 200692831422055.0	0.4236710000000000	5.614702539693607	5.204794362661495e-15
1e-08 -2e-08 200773636481009.0	0.4190990000000000	5.644659568121671	5.204794362661495e-15
1e-08 -2e-08 200854506635338.0	0.4145200000000000	5.674538351137628	5.204794362661495e-15
1e-08 -2e-08 200935441963734.0	0.4099350000000000	5.704333883609314	5.204794362661495e-15
1e-08 -2e-08 201016442545014.0	0.4053460000000000	5.734040160396416	5.204794362661495e-15
1e-08 -2e-08 201097508458126.0	0.4007570000000000	5.763654176350078	5.204794362661495e-15
1e-08 -2e-08 201178639782140.0	0.3961710000000000	5.793171926313486	5.204794362661495e-15
1e-08 -2e-08 201259836596259.0	0.3915900000000000	5.822590405121150	5.204794362661495e-15
1e-08 -2e-08 201341098979811.0	0.3870170000000000	5.851909607599431	5.204794362661495e-15
1e-08 -2e-08 201422427012252.0	0.3824560000000000	5.881130528566341	5.204794362661495e-15
1e-08 -2e-08 201503820773168.0	0.3779080000000000	5.910253162831413	5.204794362661495e-15
1e-08 -2e-08 201585280342271.0	0.3733740000000000	5.939277505195964	5.204794362661495e-15
1e-08 -2e-08 201666805799406.0	0.3688560000000000	5.968206550452635	5.204794362661495e-15
1e-08 -2e-08 201748397224544.0	0.3643560000000000	5.997039293385850	5.204794362661495e-15
1e-08 -2e-08 201830054697787.0	0.3598730000000000	6.025774728771490	5.204794362661495e-15
1e-08 -2e-08 201911778299365.0	0.3554090000000000	6.054411851377088	5.204794362661495e-15
1e-08 -2e-08 201993568109640.0	0.3509640000000000	6.082947655961569	5.204794362661495e-15
1e-08 -2e-08 202075424209104.0	0.3465400000000000	6.111380137275376	5.204794362661495e-15
1e-08 -2e-08 202157346678378.0	0.3421370000000000	6.139704290060544	5.204794362661495e-15
1e-08 -2e-08 202239335598215.0	0.3377590000000000	6.167916109050496	5.204794362661495e-15
1e-08 -2e-08 202321391049499.0	0.3334070000000000	6.196012588970111	5.204794362661495e-15
1e-08 -2e-08 202403513113245.0	0.3290850000000000	6.223991724535726	5.204794362661495e-15
1e-08 -2e-08 202485701870600.0	0.3247930000000000	6.251851510455070	5.204794362661495e-15
1e-08 -2e-08 202567957402843.0	0.3205370000000000	6.279591941427259	5.204794362661495e-15
1e-08 -2e-08 202650279791384.0	0.3163190000000000	6.307217012142870	5.204794362661495e-15
1e-08 -2e-08 202732669117766.0	0.3121400000000000	6.334730717283804	5.204794362661495e-15
1e-08 -2e-08 202815125463665.0	0.3080040000000000	6.362139051523289	5.204794362661495e-15
1e-08 -2e-08 202897648910891.0	0.3039120000000000	6.389449009525810	5.204794362661495e-15
1e-08 -2e-08 202980239541384.0	0.2998640000000000	6.416669585947379	5.204794362661495e-15
1e-08 -2e-08 203062897437220.0	0.2958620000000000	6.443810775435136	5.204794362661495e-15
1e-08 -2e-08 203145622680608.0	0.2919040000000000	6.470881572627544	5.204794362661495e-15
1e-08 -2e-08 203228415353892.0	0.2879910000000000	6.497889972154267	5.204794362661495e-15
1e-08 -2e-08 203311275539548.0	0.2841200000000000	6.524843968636357	5.204794362661495e-15
1e-08 -2e-08 203394203320190.0	0.2802900000000000	6.551749556685865	5.204794362661495e-15
1e-08 -2e-08 203477198778563.0	0.2765010000000000	6.578612730906300	5.204794362661495e-15
1e-08 -2e-08 203560261997550.0	0.2727500000000000	6.605436485892171	5.204794362661495e-15
1e-08 -2e-08 203643393060168.0	0.2690350000000000	6.632223816229248	5.204794362661495e-15
1e-08 -2e-08 203726592049571.0	0.2653570000000000	6.658978716494365	5.204794362661495e-15
1e-08 -2e-08 203809859049046.0	0.2617140000000000	6.685702181255681	5.204794362661495e-15
1e-08 -2e-08 203893194142019.0	0.2581050000000000	6.712396205072292	5.204794362661495e-15
1e-08 -2e-08 203976597412053.0	0.2545300000000000	6.739065782494358	5.204794362661495e-15
1e-08 -2e-08 204060068942845.0	0.2509880000000000	6.765713908063301	5.204794362661495e-15
1e-08 -2e-08 204143608818231.0	0.2474780000000000	6.792345576311476	5.204794362661495e-15
1e-08 -2e-08 204227217122184.0	0.2439980000000000	6.818966781762302	5.204794362661495e-15
1e-08 -2e-08 204310893938814.0	0.2405480000000000	6.845581518930266	5.204794362661495e-15
1e-08 -2e-08 204394639352370.0	0.2371250000000000	6.872196782320787	5.204794362661495e-15
1e-08 -2e-08 204478453447238.0	0.2337280000000000	6.898816566430353	5.204794362661495e-15
1e-08 -2e-08 204562336307944.0	0.2303530000000000	6.925441865746317	5.204794362661495e-15
1e-08 -2e-08 204646288019151.0	0.2269970000000000	6.952075674747099	5.204794362661495e-15
1e-08 -2e-08 204730308665663.0	0.2236590000000000	6.978712987901924	5.204794362661495e-15
1e-08 -2e-08 204814398332420.0	0.2203360000000000	7.005350799671145	5.204794362661495e-15
1e-08 -2e-08 204898557104506.0	0.2170240000000000	7.031979104505726	5.204794362661495e-15
1e-08 -2e-08 204982785067141.0	0.2137230000000000	7.058587896847761	5.204794362661495e-15
1e-08 -2e-08 205067082305688.0	0.2104310000000000	7.085163171130015	5.204794362661495e-15
1e-08 -2e-08 205151448905650.0	0.2071470000000000	7.111688921776127	5.204794362661495e-15
1e-08 -2e-08 205235884952668.0	0.2038720000000000	7.138150143200731	5.204794362661495e-15
1e-08 -2e-08 205320390532528.0	0.2006070000000000	7.164530829809008	5.204794362661495e-15
1e-08 -2e-08 205404965731154.0	0.1973510000000000	7.190814975997139	5.204794362661495e-15
1e-08 -2e-08 205489610634615.0	0.1941080000000000	7.216987576151844	5.204794362661495e-15
1e-08 -2e-08 205574325329119.0	0.1908780000000000	7.243036624650783	5.204794362661495e-15
1e-08 -2e-08 205659109901017.0	0.1876640000000000	7.268951115862285	5.204794362661495e-15
1e-08 -2e-08 205743964436803.0	0.1844660000000000	7.294722044145358	5.204794362661495e-15
1e-08 -2e-08 205828889023115.0	0.1812870000000000	7.320340403849613	5.204794362661495e-15
1e-08 -2e-08 205913883746730.0	0.1781280000000000	7.345797189315601	5.204794362661495e-15
1e-08 -2e-08 205998948694574.0	0.1749890000000000	7.371083394874152	5.204794362661495e-15
1e-08 -2e-08 206084083953712.0	0.1718720000000000	7.396191014847029	5.204794362661495e-15
1e-08 -2e-08 206169289611356.0	0.1687760000000000	7.421106043546414	5.204794362661495e-15
1e-08 -2e-08 206254565754860.0	0.1657040000000000	7.445816475275222	5.204794362661495e-15
1e-08 -2e-08 206339912471724.0	0.1626550000000000	7.470304304326849	5.204794362661495e-15
1e-08 -2e-08 206425329849592.0	0.1596300000000000	7.494552524985300	5.204794362661495e-15
1e-08 -2e-08 206510817976256.0	0.1566320000000000	7.518541131524925	5.204794362661495e-15
1e-08 -2e-08 206596376939649.0	0.1536630000000000	7.542251118210882	5.204794362661495e-15
1e-08 -2e-08 206682006827853.0	0.1507250000000000	7.565663479298609	5.204794362661495e-15
1e-08 -2e-08 206767707729094.0	0.1478200000000000	7.588761209034152	5.204794362661495e-15
1e-08 -2e-08 206853479731747.0	0.1449530000000000	7.611531301653840	5.204794362661495e-15
1e-08 -2e-08 206939322924332.0	0.1421250000000000	7.633961751384548	5.204794362661495e-15
1e-08 -2e-08 207025237395516.0	0.1393390000000000	7.656048552443560	5.204794362661495e-15
1e-08 -2e-08 207111223234113.0	0.1365990000000000	7.677787699038575	5.204794362661495e-15
1e-08 -2e-08 207197280529085.0	0.1339050000000000	7.699180185367639	5.204794362661495e-15
1e-08 -2e-08 207283409369544.0	0.1312590000000000	7.720228005619015	5.204794362661495e-15
1e-08 -2e-08 207369609844746.0	0.1286610000000000	7.740934153971578	5.204794362661495e-15
1e-08 -2e-08 207455882044099.0	0.1261120000000000	7.761299624594284	5.204794362661495e-15
1e-08 -2e-08 207542226057158.0	0.1236120000000000	7.781324411646506	5.204794362661495e-15
1e-08 -2e-08 207628641973629.0	0.1211590000000000	7.801003509277767	5.204794362661495e-15
1e-08 -2e-08 207715129883365.0	0.1187530000000000	7.820328911628005	5.204794362661495e-15
1e-08 -2e-08 207801689876371.0	0.1163950000000000	7.839288612827243	5.204794362661495e-15
1e-08 -2e-08 207888322042801.0	0.1140840000000000	7.857868606995787	5.204794362661495e-15
1e-08 -2e-08 207975026472959.0	0.1118200000000000	7.876050888244159	5.204794362661495e-15
1e-08 -2e-08 208061803257301.0	0.1096050000000000	7.893821450672972	5.204794362661495e-15
1e-08 -2e-08 208148652486433.0	0.1074400000000000	7.911164288373051	5.204794362661495e-15
1e-08 -2e-08 208235574251113.0	0.1053270000000000	7.928068395425311	5.204794362661495e-15
1e-08 -2e-08 208322568642250.0	0.1032660000000000	7.944527765900818	5.204794362661495e-15
1e-08 -2e-08 208409635750905.0	0.1012600000000000	7.960542393860726	5.204794362661495e-15
1e-08 -2e-08 208496775668292.0	0.09930899999999999	7.976114273356207	5.204794362661495e-15
1e-08 -2e-08 208583988485778.0	0.09741500000000000	7.991252398428459	5.204794362661495e-15
1e-08 -2e-08 208671274294880.0	0.09557800000000000	8.005966763108896	5.204794362661495e-15
1e-08 -2e-08 208758633187273.0	0.09379600000000000	8.020267361418627	5.204794362661495e-15
1e-08 -2e-08 208846065254781.0	0.09207100000000000	8.034162187369041	5.204794362661495e-15
1e-08 -2e-08 208933570589385.0	0.09039899999999999	8.047654234961293	5.204794362661495e-15
1e-08 -2e-08 209021149283219.0	0.08878100000000000	8.060744498186555	5.204794362661495e-15
1e-08 -2e-08 209108801428571.0	0.08721600000000000	8.073425971025959	5.204794362661495e-15
1e-08 -2e-08 209196527117885.0	0.08570200000000000	8.085689647450458	5.204794362661495e-15
1e-08 -2e-08 209284326443760.0	0.08424100000000000	8.097521521420902	5.204794362661495e-15
1e-08 -2e-08 209372199498950.0	0.08283300000000000	8.108909586888029	5.204794362661495e-15
1e-08 -2e-08 209460146376365.0	0.08147900000000000	8.119846837792400	5.204794362661495e-15
1e-08 -2e-08 209548167169071.0	0.08018100000000000	8.130330268064409	5.204794362661495e-15
1e-08 -2e-08 209636261970291.0	0.07894000000000000	8.140365871624207	5.204794362661495e-15
1e-08 -2e-08 209724430873405.0	0.07775899999999999	8.149971642381704	5.204794362661495e-15
1e-08 -2e-08 209812673971949.0	0.07663900000000000	8.159174574236637	5.204794362661495e-15
1e-08 -2e-08 209900991359618.0	0.07558100000000000	8.168011661078376	5.204794362661495e-15
1e-08 -2e-08 209989383130263.0	0.07458600000000000	8.176526896786115	5.204794362661495e-15
1e-08 -2e-08 210077849377896.0	0.07365300000000000	8.184768275228544	5.204794362661495e-15
1e-08 -2e-08 210166390196684.0	0.07278200000000000	8.192783790264251	5.204794362661495e-15
